ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
3,374,5,5,1,0.499
3,374,5,5,1,0.499
3,444,5,5,1,0.203
3,444,5,5,1,0.203
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,4,5,5,1,0.0
4,10,5,5,3,0.576
4,10,5,5,3,0.576
4,10,5,5,3,0.576
4,10,5,5,3,0.576
4,345,5,5,1,0.469
4,345,5,5,1,0.469
4,493,5,5,1,0.627
4,493,5,5,1,0.627
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,153,5,5,1,0.427
5,153,5,5,1,0.427
5,153,5,5,1,0.427
5,178,5,5,1,0.729
5,178,5,5,1,0.729
5,178,5,5,1,0.729
5,212,5,5,1,0.39
5,212,5,5,1,0.39
5,212,5,5,1,0.39
5,281,5,5,1,0.356
5,281,5,5,1,0.356
5,281,5,5,1,0.356
5,411,5,5,1,0.717
5,411,5,5,1,0.717
5,411,5,5,1,0.717
6,77,5,5,1,0.426
6,77,5,5,1,0.426
6,242,5,5,1,0.26
6,242,5,5,1,0.26
6,397,5,5,1,0.32
6,397,5,5,1,0.32
7,110,5,5,1,0.49
7,110,5,5,1,0.49
7,264,5,5,1,0.369
7,264,5,5,1,0.369
7,374,5,5,2,0.651
7,374,5,5,2,0.651
7,480,5,5,1,0.259
7,480,5,5,1,0.259
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,250,5,5,1,0.671
8,250,5,5,1,0.671
8,250,5,5,1,0.671
8,330,5,5,1,0.29
8,330,5,5,1,0.29
8,330,5,5,1,0.29
8,406,5,5,1,0.272
8,406,5,5,1,0.272
8,406,5,5,1,0.272
8,455,5,5,1,0.369
8,455,5,5,1,0.369
8,455,5,5,1,0.369
9,188,5,5,1,0.498
9,307,5,5,3,0.728
10,69,5,5,1,0.533
10,69,5,5,1,0.533
10,372,5,5,1,0.469
10,372,5,5,1,0.469
10,434,5,5,1,0.054
10,434,5,5,1,0.054
11,11,5,5,1,0.0
11,15,5,5,2,0.698
11,15,5,5,2,0.698
11,50,5,5,3,0.469
11,192,5,5,2,0.667
11,260,5,5,1,0.717
11,408,5,5,1,0.581
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,12,5,5,1,0.0
12,31,5,5,1,0.461
12,31,5,5,1,0.461
12,31,5,5,1,0.461
12,132,5,5,1,0.316
12,132,5,5,1,0.316
12,132,5,5,1,0.316
12,140,5,5,5,0.635
12,140,5,5,5,0.635
12,140,5,5,5,0.635
12,256,5,5,1,0.48
12,256,5,5,1,0.48
12,256,5,5,1,0.48
12,324,5,5,1,0.318
12,324,5,5,1,0.318
12,324,5,5,1,0.318
12,365,5,5,3,0.778
12,365,5,5,3,0.778
12,365,5,5,3,0.778
12,384,5,5,2,0.75
12,384,5,5,2,0.75
12,384,5,5,2,0.75
12,446,5,5,1,0.291
12,446,5,5,1,0.291
12,446,5,5,1,0.291
13,13,5,5,1,0.0
13,13,5,5,1,0.0
13,13,5,5,1,0.0
13,13,5,5,1,0.0
13,13,5,5,1,0.0
13,13,5,5,1,0.0
13,13,5,5,1,0.0
13,13,5,5,1,0.0
13,13,5,5,1,0.0
13,26,5,5,1,0.4
13,26,5,5,1,0.4
13,26,5,5,1,0.4
13,182,5,5,1,0.328
13,182,5,5,1,0.328
13,182,5,5,1,0.328
13,196,5,5,1,0.26
13,196,5,5,1,0.26
13,196,5,5,1,0.26
13,456,5,5,1,0.296
13,456,5,5,1,0.296
13,456,5,5,1,0.296
14,14,5,5,1,0.0
14,34,5,5,1,0.272
14,329,5,5,1,0.401
14,395,5,5,1,0.252
14,407,5,5,1,0.383
14,457,5,5,1,0.296
14,501,5,5,1,0.248
15,11,5,5,1,0.698
15,11,5,5,1,0.698
15,54,5,5,2,0.104
15,54,5,5,2,0.104
15,186,5,5,1,0.327
15,186,5,5,1,0.327
15,192,5,5,1,0.157
15,192,5,5,1,0.157
16,208,5,5,1,0.537
16,208,5,5,1,0.537
16,215,5,5,1,0.348
16,215,5,5,1,0.348
16,245,5,5,1,0.182
16,245,5,5,1,0.182
17,33,5,5,1,0.356
17,344,5,5,2,0.53
17,430,5,5,1,0.149
18,203,5,5,1,0.343
19,35,5,5,1,0.211
20,43,5,5,1,0.235
20,169,5,5,1,0.259
21,37,5,5,1,0.289
22,231,5,5,1,0.35
23,369,5,5,1,0.343
23,459,5,5,1,0.207
24,94,5,5,1,0.249
25,124,5,5,1,0.406
25,423,5,5,1,0.633
25,441,5,5,1,0.167
26,453,5,5,1,0.183
27,363,5,5,1,0.261
28,5,5,5,1,0.482
28,5,5,5,1,0.482
28,5,5,5,1,0.482
29,348,5,5,1,0.227
30,296,5,5,2,0.44
31,111,5,5,1,0.229
31,391,5,5,1,5.068
31,449,5,5,1,0.213
32,217,5,5,1,0.406
33,236,5,5,1,0.248
34,319,5,5,1,0.246
35,271,5,5,1,0.246
35,294,5,5,1,0.311
36,490,5,5,1,0.292
37,32,5,5,1,0.32
37,364,5,5,1,0.317
38,24,5,5,1,0.253
39,54,5,5,2,0.279
39,173,5,5,1,0.193
40,8,5,5,1,0.391
40,8,5,5,1,0.391
40,8,5,5,1,0.391
40,250,5,5,2,0.962
41,8,5,5,1,0.299
41,8,5,5,1,0.299
41,8,5,5,1,0.299
42,115,5,5,2,0.866
42,158,5,5,2,0.599
42,204,5,5,3,0.817
42,205,5,5,2,0.819
42,228,5,5,2,0.665
42,359,5,5,1,0.694
42,498,5,5,7,1.554
43,4,5,5,3,0.711
43,4,5,5,3,0.711
44,392,5,5,1,0.666
45,4,5,5,1,0.627
45,4,5,5,1,0.627
46,509,5,5,1,0.409
47,62,5,5,1,0.192
48,175,5,5,1,0.202
49,2,5,5,1,0.207
49,76,5,5,1,0.133
50,39,5,5,1,0.319
51,103,5,5,1,0.722
52,364,5,5,1,0.351
53,13,5,5,1,0.407
53,13,5,5,1,0.407
53,13,5,5,1,0.407
54,11,5,5,1,0.657
54,15,5,5,1,0.104
54,15,5,5,1,0.104
54,211,5,5,2,0.305
55,10,5,5,1,0.559
55,10,5,5,1,0.559
55,434,5,5,1,0.601
56,230,5,5,2,0.374
57,171,5,5,2,0.411
58,16,5,5,1,0.377
58,16,5,5,1,0.377
58,96,5,5,2,0.48
59,176,5,5,1,0.313
60,225,5,5,1,0.132
60,284,5,5,1,0.253
61,38,5,5,1,0.069
61,279,5,5,2,0.852
61,491,5,5,1,0.261
62,93,5,5,1,0.333
62,366,5,5,1,0.271
63,14,5,5,2,0.866
63,507,5,5,1,0.28
64,337,5,5,1,0.243
65,70,5,5,1,0.312
65,366,5,5,1,0.091
66,260,5,5,1,0.494
66,408,5,5,1,0.234
67,104,5,5,1,0.371
67,273,5,5,1,0.317
68,48,5,5,1,0.168
69,51,5,5,1,0.335
69,254,5,5,1,0.353
70,105,5,5,1,0.218
71,2,5,5,4,0.649
71,125,5,5,1,0.239
72,3,5,5,4,0.777
72,3,5,5,4,0.777
72,342,5,5,2,1.252
73,95,5,5,1,0.472
74,18,5,5,1,0.295
74,203,5,5,1,0.639
75,3,5,5,1,0.264
75,3,5,5,1,0.264
76,2,5,5,3,0.258
76,124,5,5,1,0.236
76,216,5,5,1,0.226
76,223,5,5,1,0.399
76,423,5,5,1,0.19
77,14,5,5,3,1.385
77,47,5,5,1,0.375
77,122,5,5,1,0.315
77,241,5,5,1,0.208
77,289,5,5,2,1.056
77,312,5,5,5,0.738
78,82,5,5,4,0.828
78,171,5,5,1,0.265
79,68,5,5,1,0.197
80,10,5,5,2,0.421
80,10,5,5,2,0.421
81,243,5,5,1,0.169
83,166,5,5,1,0.206
84,14,5,5,1,0.22
85,14,5,5,2,0.334
85,84,5,5,1,0.154
85,501,5,5,1,0.127
86,17,5,5,1,0.422
86,185,5,5,1,0.275
86,316,5,5,1,0.325
87,142,5,5,1,0.395
88,336,5,5,1,0.347
89,239,5,5,1,0.879
90,138,5,5,1,0.267
91,71,5,5,1,0.113
91,157,5,5,1,0.072
92,64,5,5,1,0.337
93,86,5,5,1,0.152
93,412,5,5,1,0.179
94,70,5,5,1,0.255
94,93,5,5,1,0.085
94,220,5,5,1,0.232
95,77,5,5,1,0.199
95,225,5,5,1,0.251
96,113,5,5,1,0.273
96,215,5,5,1,0.497
96,405,5,5,1,0.221
97,168,5,5,1,0.257
98,46,5,5,1,0.265
99,508,5,5,1,0.235
100,13,5,5,2,0.278
100,13,5,5,2,0.278
100,13,5,5,2,0.278
100,456,5,5,1,0.267
101,79,5,5,1,0.208
102,436,5,5,1,0.186
104,313,5,5,1,0.294
105,60,5,5,1,0.355
106,74,5,5,1,0.309
107,463,5,5,1,0.357
108,219,5,5,1,0.244
109,457,5,5,1,0.448
109,481,5,5,1,0.172
110,90,5,5,1,0.256
111,341,5,5,1,0.381
112,25,5,5,1,0.1
113,451,5,5,1,0.375
114,89,5,5,1,1.238
114,495,5,5,1,0.391
115,503,5,5,1,0.387
116,5,5,5,1,0.402
116,5,5,5,1,0.402
116,5,5,5,1,0.402
116,391,5,5,1,0.173
117,159,5,5,1,0.31
117,161,5,5,1,0.253
118,137,5,5,1,0.339
118,334,5,5,3,0.879
119,328,5,5,1,0.298
120,426,5,5,1,0.254
121,71,5,5,1,0.184
121,91,5,5,1,0.071
122,353,5,5,1,0.21
123,60,5,5,1,0.352
123,289,5,5,3,0.947
123,361,5,5,1,0.297
124,126,5,5,1,0.22
125,2,5,5,2,0.488
125,76,5,5,4,0.246
125,216,5,5,1,0.118
125,223,5,5,1,0.175
125,423,5,5,2,0.415
126,157,5,5,1,0.189
127,14,5,5,1,0.147
127,457,5,5,1,0.17
128,482,5,5,1,0.17
129,433,5,5,1,0.171
130,152,5,5,1,0.695
131,133,5,5,1,0.237
132,435,5,5,1,0.18
133,12,5,5,1,0.281
133,12,5,5,1,0.281
133,12,5,5,1,0.281
134,115,5,5,1,0.694
134,204,5,5,2,0.44
134,205,5,5,1,0.448
134,209,5,5,1,0.23
134,376,5,5,2,0.732
135,107,5,5,1,0.16
136,33,5,5,1,0.174
136,65,5,5,4,1.051
136,458,5,5,1,0.291
137,203,5,5,1,0.628
138,119,5,5,1,0.278
139,365,5,5,1,0.219
140,506,5,5,1,0.318
141,38,5,5,1,0.169
142,13,5,5,1,0.307
142,13,5,5,1,0.307
142,13,5,5,1,0.307
144,128,5,5,1,0.139
145,188,5,5,1,0.738
145,306,5,5,1,0.101
146,129,5,5,1,0.204
147,11,5,5,1,0.563
147,50,5,5,1,0.202
147,260,5,5,1,0.279
148,393,5,5,1,0.439
149,384,5,5,1,0.3
150,149,5,5,1,0.315
151,237,5,5,1,0.259
152,169,5,5,1,0.425
153,200,5,5,1,0.311
154,401,5,5,1,0.139
155,388,5,5,1,0.499
156,291,5,5,1,0.266
157,42,5,5,1,0.279
157,121,5,5,1,0.015
157,175,5,5,10,0.642
157,194,5,5,1,0.308
158,204,5,5,1,0.263
159,121,5,5,1,0.378
159,195,5,5,1,0.067
160,442,5,5,1,0.345
161,23,5,5,1,0.141
162,8,5,5,1,0.533
162,8,5,5,1,0.533
162,8,5,5,1,0.533
162,330,5,5,2,0.512
163,466,5,5,1,0.181
164,180,5,5,1,0.319
165,14,5,5,1,0.302
165,407,5,5,2,0.515
166,15,5,5,1,0.261
166,15,5,5,1,0.261
167,9,5,5,1,0.452
168,301,5,5,1,0.165
168,350,5,5,2,0.308
169,10,5,5,1,0.46
169,10,5,5,1,0.46
170,99,5,5,1,0.331
171,56,5,5,1,0.326
171,64,5,5,1,0.308
171,230,5,5,3,0.692
171,373,5,5,1,0.132
172,218,5,5,1,0.231
173,54,5,5,1,0.109
174,286,5,5,1,0.374
174,432,5,5,1,0.121
174,504,5,5,1,0.071
175,136,5,5,1,0.256
176,198,5,5,1,0.399
177,28,5,5,1,0.245
178,163,5,5,1,0.303
178,348,5,5,1,0.13
179,287,5,5,1,0.237
180,120,5,5,1,0.18
181,202,5,5,2,0.366
182,165,5,5,1,0.332
183,378,5,5,1,0.127
184,160,5,5,1,0.267
185,292,5,5,1,0.478
186,85,5,5,1,0.13
186,386,5,5,1,0.27
187,380,5,5,1,0.181
188,331,5,5,1,0.114
189,3,5,5,2,0.352
189,3,5,5,2,0.352
189,92,5,5,2,1.089
189,170,5,5,1,0.224
190,171,5,5,1,0.285
191,273,5,5,1,0.224
192,211,5,5,1,0.27
193,413,5,5,1,0.325
193,464,5,5,1,0.233
194,175,5,5,1,0.34
195,121,5,5,1,0.313
196,399,5,5,2,0.343
196,431,5,5,1,0.25
197,389,5,5,2,0.481
197,440,5,5,2,0.815
197,496,5,5,1,0.273
198,16,5,5,1,0.221
198,16,5,5,1,0.221
199,269,5,5,1,0.254
200,155,5,5,1,0.287
201,315,5,5,1,0.21
202,333,5,5,1,0.302
203,5,5,5,1,0.736
203,5,5,5,1,0.736
203,5,5,5,1,0.736
204,115,5,5,1,0.284
204,209,5,5,1,0.212
204,222,5,5,1,0.246
204,228,5,5,1,0.37
205,115,5,5,1,0.276
205,228,5,5,2,0.377
205,360,5,5,2,0.202
205,469,5,5,2,0.82
206,143,5,5,2,0.615
207,191,5,5,1,0.229
208,12,5,5,1,0.515
208,12,5,5,1,0.515
208,12,5,5,1,0.515
209,204,5,5,1,0.212
209,228,5,5,1,0.162
210,189,5,5,1,0.156
211,66,5,5,1,0.275
212,251,5,5,1,0.167
212,389,5,5,2,0.413
213,354,5,5,1,0.429
213,432,5,5,2,0.464
213,504,5,5,1,0.55
214,59,5,5,1,0.653
214,230,5,5,1,0.612
214,340,5,5,1,0.392
215,232,5,5,1,0.349
216,112,5,5,1,0.204
217,234,5,5,1,0.383
218,150,5,5,1,0.296
218,172,5,5,1,0.231
218,421,5,5,1,0.159
219,274,5,5,1,0.33
219,461,5,5,1,0.181
220,252,5,5,2,0.495
220,403,5,5,3,0.654
221,207,5,5,1,0.112
222,360,5,5,1,0.279
222,469,5,5,1,0.61
223,276,5,5,1,0.86
224,210,5,5,1,0.212
225,6,5,5,1,0.284
225,6,5,5,1,0.284
226,14,5,5,2,0.68
226,505,5,5,1,0.249
227,259,5,5,3,1.037
227,368,5,5,2,0.279
228,67,5,5,2,0.887
228,471,5,5,1,0.328
229,478,5,5,1,0.24
230,179,5,5,1,0.711
230,464,5,5,1,0.57
231,246,5,5,1,0.136
232,193,5,5,1,0.247
233,311,5,5,1,0.261
234,177,5,5,1,0.275
234,349,5,5,1,0.423
235,190,5,5,1,0.281
236,134,5,5,1,0.204
237,148,5,5,1,0.283
238,253,5,5,1,0.183
239,76,5,5,2,0.388
239,124,5,5,1,0.191
240,257,5,5,1,0.364
241,47,5,5,1,0.182
242,77,5,5,1,0.232
242,284,5,5,1,0.333
243,11,5,5,2,0.876
243,213,5,5,1,0.207
243,285,5,5,1,0.259
244,141,5,5,1,0.189
245,261,5,5,1,0.384
246,290,5,5,1,0.208
247,425,5,5,1,0.307
248,78,5,5,3,0.828
249,318,5,5,1,0.207
250,270,5,5,1,0.314
250,310,5,5,1,0.584
251,116,5,5,1,0.175
252,221,5,5,1,0.311
253,272,5,5,1,0.249
254,275,5,5,1,0.276
255,465,5,5,1,0.349
256,16,5,5,2,0.567
256,16,5,5,2,0.567
257,263,5,5,1,0.231
258,36,5,5,1,0.206
259,352,5,5,1,0.59
259,385,5,5,1,0.399
260,135,5,5,1,0.336
260,213,5,5,1,0.36
260,243,5,5,1,0.159
261,44,5,5,1,0.374
262,247,5,5,1,0.39
263,12,5,5,1,0.448
263,12,5,5,1,0.448
263,12,5,5,1,0.448
264,249,5,5,1,0.281
265,268,5,5,1,0.122
266,288,5,5,1,0.203
267,300,5,5,1,0.171
267,339,5,5,1,0.402
268,467,5,5,1,0.188
269,106,5,5,1,0.361
270,310,5,5,1,0.27
271,184,5,5,1,0.149
271,312,5,5,1,0.19
271,432,5,5,1,0.199
271,504,5,5,1,0.077
272,322,5,5,1,0.221
273,17,5,5,1,0.135
273,185,5,5,1,0.198
273,412,5,5,1,0.254
274,227,5,5,1,0.215
274,251,5,5,2,0.799
275,410,5,5,1,0.221
276,255,5,5,1,0.856
277,302,5,5,1,0.251
278,488,5,5,1,0.188
279,122,5,5,1,0.413
280,335,5,5,2,0.406
281,197,5,5,1,0.348
281,301,5,5,5,1.092
281,390,5,5,1,0.203
282,259,5,5,2,0.286
283,33,5,5,1,0.33
283,344,5,5,2,0.423
284,309,5,5,1,0.304
285,50,5,5,1,0.37
285,408,5,5,1,0.17
286,243,5,5,1,0.317
287,58,5,5,1,0.274
288,314,5,5,1,0.307
289,60,5,5,2,1.109
289,122,5,5,3,0.971
290,45,5,5,1,0.322
291,448,5,5,1,0.104
292,244,5,5,1,0.307
293,183,5,5,1,0.24
294,145,5,5,2,1.231
294,167,5,5,2,1.102
294,206,5,5,2,1.171
295,384,5,5,1,0.321
296,297,5,5,1,0.174
297,299,5,5,1,0.078
298,416,5,5,1,0.195
299,26,5,5,1,0.341
300,298,5,5,1,0.059
301,114,5,5,1,0.234
302,396,5,5,1,0.231
303,203,5,5,1,0.283
304,478,5,5,1,0.213
305,271,5,5,1,0.503
305,321,5,5,1,0.064
305,362,5,5,2,0.624
306,9,5,5,3,0.726
307,387,5,5,1,0.177
308,7,5,5,1,0.477
308,7,5,5,1,0.477
308,447,5,5,1,0.277
308,484,5,5,1,0.448
309,147,5,5,1,0.312
310,320,5,5,1,0.291
311,262,5,5,1,0.292
312,286,5,5,1,0.327
312,463,5,5,1,0.318
313,403,5,5,1,0.283
313,417,5,5,2,0.62
314,334,5,5,1,0.404
315,346,5,5,1,0.238
316,104,5,5,2,0.424
316,238,5,5,3,0.193
316,283,5,5,1,0.262
316,421,5,5,5,1.557
316,499,5,5,5,0.681
317,419,5,5,1,0.285
318,1,5,5,1,0.066
318,1,5,5,1,0.066
319,475,5,5,1,0.171
320,55,5,5,1,0.255
321,343,5,5,1,0.266
322,403,5,5,2,0.251
322,429,5,5,1,0.195
323,235,5,5,1,0.171
324,2,5,5,1,0.483
324,76,5,5,5,0.741
324,124,5,5,2,0.966
325,347,5,5,1,0.377
326,497,5,5,1,0.267
327,301,5,5,1,0.215
328,5,5,5,2,0.719
328,5,5,5,2,0.719
328,5,5,5,2,0.719
328,281,5,5,2,0.401
329,34,5,5,1,0.199
330,304,5,5,1,0.239
330,477,5,5,1,0.469
331,271,5,5,4,1.337
331,305,5,5,2,0.999
332,308,5,5,1,0.364
333,316,5,5,2,0.381
333,487,5,5,1,0.219
334,303,5,5,1,0.206
334,474,5,5,5,0.993
335,294,5,5,1,0.094
336,400,5,5,1,0.251
337,3,5,5,2,0.507
337,3,5,5,2,0.507
337,7,5,5,1,0.662
337,7,5,5,1,0.662
337,214,5,5,1,0.515
338,344,5,5,1,0.13
339,296,5,5,1,0.165
340,59,5,5,1,0.265
341,139,5,5,1,0.207
342,52,5,5,1,0.33
343,362,5,5,1,0.358
344,117,5,5,1,0.179
345,10,5,5,1,0.108
345,10,5,5,1,0.108
345,69,5,5,1,0.525
345,80,5,5,1,0.514
346,382,5,5,1,0.256
347,3,5,5,1,0.319
347,3,5,5,1,0.319
348,146,5,5,1,0.159
348,328,5,5,1,0.141
349,388,5,5,1,0.268
349,509,5,5,2,0.559
350,27,5,5,1,0.309
350,227,5,5,1,0.179
350,301,5,5,2,0.323
351,301,5,5,2,0.327
352,443,5,5,1,0.367
353,184,5,5,1,0.276
353,504,5,5,1,0.292
354,504,5,5,1,0.121
355,443,5,5,1,0.428
356,331,5,5,1,0.718
357,224,5,5,1,0.132
358,376,5,5,2,0.488
358,468,5,5,1,0.199
359,158,5,5,1,0.284
359,204,5,5,2,0.197
360,469,5,5,1,0.697
361,38,5,5,2,1.003
362,19,5,5,1,0.426
362,489,5,5,1,0.158
363,381,5,5,1,0.325
364,97,5,5,1,0.312
365,87,5,5,1,0.319
365,151,5,5,1,0.213
366,500,5,5,1,0.226
367,5,5,5,2,0.5
367,5,5,5,2,0.5
367,5,5,5,2,0.5
368,251,5,5,2,0.457
368,367,5,5,1,0.288
369,218,5,5,1,0.347
370,40,5,5,1,0.455
371,277,5,5,1,0.383
371,357,5,5,1,0.287
372,88,5,5,1,0.351
373,78,5,5,1,0.134
373,438,5,5,1,0.166
374,414,5,5,1,0.292
375,100,5,5,1,0.206
376,121,5,5,3,1.093
376,204,5,5,1,0.33
377,273,5,5,4,0.461
377,283,5,5,1,0.414
378,14,5,5,2,0.353
378,407,5,5,1,0.219
379,252,5,5,1,0.28
379,404,5,5,1,0.385
379,429,5,5,1,0.369
380,144,5,5,1,0.265
381,277,5,5,1,0.402
381,357,5,5,1,0.346
382,405,5,5,1,0.227
384,402,5,5,1,0.207
385,428,5,5,1,0.238
386,14,5,5,1,0.373
386,329,5,5,1,0.197
386,395,5,5,2,0.48
387,305,5,5,1,1.185
388,371,5,5,1,0.317
389,474,5,5,1,0.213
390,197,5,5,1,0.146
391,5,5,5,1,0.338
