ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
7,1,5,5,1,0.333
7,1,5,5,1,0.333
1,3,5,5,1,0.265
1,3,5,5,1,0.265
7,6,5,5,1,0.105
7,6,5,5,1,0.105
7,6,5,5,1,0.105
7,6,5,5,1,0.105
